u-CCDL,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-CCDL,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-Ccsr,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-Ccsr,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-Ccsr,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,1
u-Ccsr,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-Ccsr,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-Ccsr,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-Ccsr,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-Ccsr,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-Ccsr,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-Ccsr,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-Ccsr,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-Ccsr,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-Ccsr,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-Ccsr,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-Ccsr,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-Ccsr,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-Ccsr,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-Ccsr,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-Ccsr,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-Ccsr,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-Ccsr,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-Ccsr,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-Ccsr,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-Ccsr,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-Ccsr,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-Ccsr,13,0,0,0,3,11,8.0,1,1,1.0,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,1,1,1,1,0,0,0.0,1,20,13.166666666666666,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,1,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,1
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,2,1,0,1,1,1,1.0,3,19,13.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,3,0,0,0,2,10,7.0,2,18,12.272727272727273,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,5,1,1,0,4,12,8.25,7,16,11.3,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,8,1,1,0,6,14,9.8,5,14,9.75,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,10,1,1,0,7,15,10.8,4,13,9.5,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
u-CRCR,11,1,0,1,8,16,11.8,4,12,9.0,0,0
